#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
23250 382197.6116251056 16.437190880869885 2.367731296545443e-7 7.454401144038754e-6 4.3768668125115095e-6 1.5388726729598005e-6 2.7190570169445964e-5 1.4086335005918668e-5 -1.9231887163811777e-7 9507.35078012815 7.387780845136455e8
23300 383019.6249058608 16.443637190028106 2.368009712130449e-7 7.461089996353988e-6 4.375759048104795e-6 1.5288200836138194e-6 2.980773165786168e-5 1.4394097112810343e-5 -1.9245908454310895e-7 9507.350780128092 7.387780845135021e8
23350 383842.0254531807 16.452626258689104 2.367846195426178e-7 7.46728573359115e-6 4.378132837836602e-6 1.5161708747517525e-6 3.243224264533145e-5 1.4953748375618295e-5 -1.9260611100584376e-7 9507.350780128125 7.387780845133351e8
23400 384664.9396717246 16.46412827774014 2.367237578308383e-7 7.473277783925953e-6 4.384203622245726e-6 1.5000850179894402e-6 3.48690913884295e-5 1.544440122527822e-5 -1.9275785373793866e-7 9507.350780128243 7.387780845131806e8
23450 385488.49231172533 16.47810701171127 2.3661803647151225e-7 7.479234018499112e-6 4.394205980925916e-6 1.4821104797113154e-6 3.697630100378883e-5 1.5838546412147543e-5 -1.929001470956033e-7 9507.3507801282 7.387780845130211e8
23500 386312.80614821194 16.494519818410314 2.3647162852213207e-7 7.485117479713422e-6 4.408331547723897e-6 1.458744973667594e-6 3.851835254877641e-5 1.609187592908779e-5 -1.930216728850714e-7 9507.350780128128 7.387780845128572e8
23550 387138.0016608629 16.51331765276662 2.362929987892701e-7 7.490653974418875e-6 4.426641686170632e-6 1.4301127199915628e-6 3.92732316913852e-5 1.611118098950537e-5 -1.9311485701827492e-7 9507.350780128287 7.387780845126989e8
23600 387964.12593403074 16.523789660565612 2.3609762893292752e-7 7.4953079836024e-6 4.448969359938837e-6 1.4056205730964886e-6 3.9035937744090266e-5 1.6254074061352375e-5 -1.9317178042250273e-7 9507.350780128096 7.387780845125357e8
23650 388789.79597859597 16.503800002223144 2.3591147988885617e-7 7.498302003881028e-6 4.474905661912312e-6 1.4634833749655615e-6 3.758111449480562e-5 1.663728398201477e-5 -1.931642833050651e-7 9507.350780128174 7.387780845123749e8
23700 389608.23360693426 16.486293494733008 2.357159961849894e-7 7.49887126477235e-6 4.503987026935309e-6 1.5099517856302953e-6 3.489403863817023e-5 1.7022145494470032e-5 -1.930956705116355e-7 9507.350780128216 7.387780845122211e8
23750 390432.1495060957 16.471052723476284 2.3553394353420658e-7 7.496311508873835e-6 4.536599937081634e-6 1.5473184566743736e-6 3.300760805269405e-5 1.7369917593625143e-5 -1.9299318675835106e-7 9507.3507801282 7.387780845120648e8
23800 391255.3658004513 16.45826730355976 2.353895826333122e-7 7.490002941793147e-6 4.572053939154707e-6 1.5790485332656888e-6 3.221493362601668e-5 1.7696088532888392e-5 -1.928881983629515e-7 9507.35078012819 7.387780845119073e8
23850 392078.00629056845 16.447976699149415 2.3527650318842178e-7 7.479619726965899e-6 4.609651318291916e-6 1.605527628623026e-6 3.026652834685499e-5 1.796723204058388e-5 -1.9278062896168848e-7 9507.350780128187 7.387780845117323e8
23900 392900.19658696273 16.440213971292717 2.3520165554088875e-7 7.465185575068937e-6 4.648615531502459e-6 1.6248453769670577e-6 2.9024908621585115e-5 1.8147243158985976e-5 -1.9267053701433485e-7 9507.350780128234 7.387780845115913e8
23950 393722.0637896985 16.43500576594634 2.3516842730000323e-7 7.447023860757752e-6 4.688021234551434e-6 1.6365702181595608e-6 2.76537663287665e-5 1.8198378405408364e-5 -1.9256331401441124e-7 9507.350780128265 7.387780845114404e8
24000 394543.73616696656 16.43237228445703 2.351800089703121e-7 7.425714381230747e-6 4.726846021092015e-6 1.6418628599278443e-6 2.6603912934984248e-5 1.8083320405088708e-5 -1.9246386083826543e-7 9507.350780128154 7.387780845112714e8
24050 395365.2004484057 16.426677560457428 2.3523777738750187e-7 7.4020000854702725e-6 4.763981455111951e-6 1.6417077763463197e-6 2.4690592102617718e-5 1.775230554080301e-5 -1.9236636848438024e-7 9507.350780128205 7.387780845111128e8
24100 396186.44174237736 16.423462463731507 2.353390594929186e-7 7.376701844933534e-6 4.798396415078454e-6 1.6365467502024626e-6 2.4839663640551167e-5 1.7474474662055357e-5 -1.9227885938876257e-7 9507.350780128161 7.38778084510963e8
24150 397007.58726133313 16.422797041439427 2.3547516965974386e-7 7.350634864088211e-6 4.829125912294498e-6 1.6266986295208963e-6 2.798807069124018e-5 1.7161506027619527e-5 -1.9220746815946772e-7 9507.350780128168 7.387780845107964e8
24200 397817.7529094202 16.424644527422345 2.3563197094012324e-7 7.324920035366784e-6 4.855006076504783e-6 1.6136098658318526e-6 3.0017840085864386e-5 1.702747929268721e-5 -1.921485464326508e-7 9507.350780128192 7.387780845106463e8
24250 398639.0816350438 16.427652473044194 2.3580480028604343e-7 7.2995664532083935e-6 4.876035582877101e-6 1.6165790851048779e-6 3.053288588780943e-5 1.6876224461839387e-5 -1.9210139298586358e-7 9507.350780128263 7.387780845104853e8
24300 399460.3581390372 16.42390791437318 2.3598363356434255e-7 7.275590444729591e-6 4.89130359836956e-6 1.6186592671244927e-6 2.9477951443939807e-5 1.6860283737955465e-5 -1.9207069224726418e-7 9507.350780128183 7.38778084510327e8
24350 400281.5125543949 16.42271831598063 2.3615971334144661e-7 7.25359075871954e-6 4.900482952459619e-6 1.6179630096861094e-6 2.7045553195394162e-5 1.675206217353279e-5 -1.920574381095693e-7 9507.350780128194 7.387780845101707e8
24400 401102.672645114 16.424083191004737 2.3632386987421203e-7 7.234106608498261e-6 4.903393464296977e-6 1.6103443477195396e-6 2.367828517098e-5 1.6662923365456514e-5 -1.920669816636585e-7 9507.350780128194 7.387780845100176e8
24450 401923.96597750636 16.42799526446602 2.3646638625910517e-7 7.2176551306578e-6 4.899965935462576e-6 1.595903453223896e-6 2.2877217478835486e-5 1.717771406623082e-5 -1.9210397761004544e-7 9507.35078012811 7.38778084509847e8
24500 402745.5072539855 16.432826003500374 2.3657902040338847e-7 7.204724603557359e-6 4.890317320032885e-6 1.5748515873146346e-6 2.4126927314143644e-5 1.7583343807696875e-5 -1.9217166207698516e-7 9507.35078012811 7.387780845096968e8
24550 403567.2230221632 16.436167572417627 2.3665763133056155e-7 7.195757308159049e-6 4.874767815993194e-6 1.5475179480100652e-6 2.6554889153423954e-5 1.7900232336310667e-5 -1.9226927907332422e-7 9507.350780128252 7.387780845095267e8
24600 404389.1714860408 16.442079300814537 2.36697689673389e-7 7.1911259188813325e-6 4.853911428508746e-6 1.5187360102195682e-6 2.915268617364762e-5 1.810558475104064e-5 -1.9239121579463875e-7 9507.35078012825 7.387780845093752e8
24650 405211.48061926424 16.450539177723524 2.3669473807587125e-7 7.191082491983375e-6 4.8287156749052494e-6 1.5058817449108045e-6 3.176699212422101e-5 1.817072158050202e-5 -1.9252692066927995e-7 9507.350780128161 7.387780845092133e8
24700 406034.27713026997 16.461518741009034 2.3664765379320461e-7 7.195719909752363e-6 4.800563537339476e-6 1.4967925016308411e-6 3.424049964086739e-5 1.806826861011325e-5 -1.926671926734717e-7 9507.350780128252 7.387780845090594e8
24750 406854.020143888 16.474917739566347 2.3655665356262306e-7 7.2048891344419445e-6 4.771244886360455e-6 1.4818062134322914e-6 3.641510792385187e-5 1.7779124858715754e-5 -1.9279936028770198e-7 9507.350780128121 7.387780845089041e8
24800 407678.16132331965 16.49081484226952 2.3642520506186073e-7 7.2183551010582884e-6 4.742241962401624e-6 1.4606772432700483e-6 3.8064769543158214e-5 1.741733733677284e-5 -1.9291084840820027e-7 9507.35078012823 7.387780845087452e8
24850 408503.1586687205 16.509107980855124 2.3626046718617535e-7 7.235551596451115e-6 4.7152764882076415e-6 1.4334394962498438e-6 3.8996791463162875e-5 1.7696794132494882e-5 -1.9299512765880147e-7 9507.350780128218 7.387780845085979e8
24900 409329.1287236436 16.528356018524363 2.3607604652483886e-7 7.255779073342838e-6 4.691423420521375e-6 1.400110362485778e-6 3.899978800034035e-5 1.7694229789591767e-5 -1.9304172197010078e-7 9507.350780128196 7.387780845084254e8
24950 410155.0144957522 16.507870550635666 2.3589676198074365e-7 7.278218267814036e-6 4.670921838988754e-6 1.4491475300369847e-6 3.7778831088136776e-5 1.6418958198737943e-5 -1.9302688936684864e-7 9507.350780128252 7.387780845082585e8
25000 410979.9355712278 16.489730709282977 2.3571052240847052e-7 7.3020881680914366e-6 4.653692458583714e-6 1.495622212311771e-6 3.533770308263085e-5 1.6166719836033006e-5 -1.9295576863461382e-7 9507.350780128218 7.387780845081106e8
25050 411804.0106253784 16.473990109234496 2.355271935708417e-7 7.326735697336003e-6 4.63947776641912e-6 1.5320577905080869e-6 3.286799526243679e-5 1.6097117401498278e-5 -1.9283669611479737e-7 9507.350780128287 7.387780845079589e8
25100 412627.36085033335 16.460695940349282 2.3537905104867605e-7 7.351659850963407e-6 4.627191432351648e-6 1.5630284087347804e-6 3.227411404214177e-5 1.5246927677397837e-5 -1.9271372239683032e-7 9507.35078012828 7.387780845077846e8
25150 413450.109634232 16.449888983757234 2.3525948815580218e-7 7.3765369985477815e-6 4.615388125499345e-6 1.5903737620326387e-6 3.054864232688158e-5 1.3719197309744823e-5 -1.9259179048271025e-7 9507.350780128172 7.387780845076355e8
25200 414272.3822410547 16.44160361966671 2.3517418462847618e-7 7.4011904710313515e-6 4.602883278846828e-6 1.6126249766597891e-6 2.9392736439373844e-5 1.25486098713574e-5 -1.924660956418927e-7 9507.350780128174 7.38778084507487e8
25250 415081.6130710524 16.435936904066633 2.3512924913609314e-7 7.4251874875303296e-6 4.588924878759952e-6 1.6284716020317293e-6 2.776114972571499e-5 1.2887925692765748e-5 -1.9235217922579758e-7 9507.350780128223 7.387780845073222e8
25300 415903.3174562653 16.432732353130483 2.3512683170203807e-7 7.449239472970201e-6 4.572586148744589e-6 1.638605688948028e-6 2.691811734332487e-5 1.3273659743831286e-5 -1.9223680634752397e-7 9507.350780128287 7.387780845071664e8
25350 416724.841237516 16.427732253689168 2.3517085075776994e-7 7.472860285106909e-6 4.554077259853196e-6 1.642785143789838e-6 2.5192625935807098e-5 1.3679283452673074e-5 -1.9213331652463704e-7 9507.350780128192 7.387780845070025e8
25400 417546.12093020906 16.42395449557351 2.3526206122614087e-7 7.495886668121694e-6 4.533800646379178e-6 1.6406372750995251e-6 2.4049836162048563e-5 1.4056245625622706e-5 -1.9204164991034193e-7 9507.350780128203 7.387780845068437e8
25450 418367.2766545505 16.42272429128587 2.3539446214227174e-7 7.518086523363279e-6 4.51246102929404e-6 1.6321191150446829e-6 2.722270524780038e-5 1.4412963280672967e-5 -1.919743399044179e-7 9507.350780128196 7.387780845066863e8
25500 419188.4359940205 16.424048607755978 2.355566907688422e-7 7.53919695758038e-6 4.490886021871602e-6 1.6177050321328226e-6 2.9580267791397972e-5 1.4725418649284192e-5 -1.9191471907541073e-7 9507.350780128174 7.387780845065265e8
25550 420009.7267077205 16.427927628616803 2.3573785471779654e-7 7.558970575734326e-6 4.469885504294167e-6 1.6184598540026725e-6 3.0407243014926618e-5 1.4970781818482057e-5 -1.9187362755451553e-7 9507.350780128183 7.387780845063717e8
25600 420831.04344423825 16.424476242253714 2.3592740561066216e-7 7.577203011051943e-6 4.450221444482429e-6 1.6204086363701809e-6 2.9666272702129707e-5 1.5027242760558367e-5 -1.9184650023860166e-7 9507.350780128207 7.387780845062126e8
25650 421652.2127297564 16.422755408335384 2.3611490360860753e-7 7.593780049530407e-6 4.432498244099308e-6 1.6177238479723159e-6 2.7421153878533133e-5 1.4966042617603814e-5 -1.9184209868899665e-7 9507.350780128261 7.387780845060536e8
25700 422473.36113936 16.423589690833147 2.3628975053431196e-7 7.6086822962358e-6 4.417113961617282e-6 1.609609284435266e-6 2.425008142707881e-5 1.4781821617925103e-5 -1.9186123321772648e-7 9507.350780128187 7.387780845058966e8
25750 423294.6163075387 16.426973226239443 2.3644267935461897e-7 7.6219641894719494e-6 4.4043586304752505e-6 1.595150579412102e-6 2.286661694676284e-5 1.4466619787609476e-5 -1.9191102472781233e-7 9507.35078012814 7.387780845057387e8
25800 424115.77908521227 16.432455031627324 2.3656583993490732e-7 7.633774222905712e-6 4.394410868039553e-6 1.5739068845801533e-6 2.4732896769387342e-5 1.39893634091404e-5 -1.9198597880515546e-7 9507.350780128192 7.387780845055834e8
25850 424937.46258775203 16.435259182218683 2.3665457923875416e-7 7.64433693336095e-6 4.387428905282506e-6 1.545941520585926e-6 2.71147156584812e-5 1.4114279819771933e-5 -1.9208942958466382e-7 9507.3507801282 7.387780845054183e8
25900 425759.3520055915 16.44063726370146 2.3670485140241018e-7 7.653897090382893e-6 4.383647165579446e-6 1.5343942176902835e-6 2.967324211843306e-5 1.4741443780859993e-5 -1.922203200913983e-7 9507.350780128096 7.38778084505268e8
25950 426581.5755354715 16.44856861728137 2.3671140846803582e-7 7.662741879554448e-6 4.383309475311829e-6 1.5226071846650918e-6 3.225762401785671e-5 1.533822269321158e-5 -1.9236820749183582e-7 9507.350780128156 7.387780845051217e8
26000 427404.2601762957 16.459026124302863 2.3667194140144514e-7 7.67116991783486e-6 4.386669096525741e-6 1.5052974752773722e-6 3.473264607669215e-5 1.587393315886786e-5 -1.9252110939722013e-7 9507.350780128252 7.387780845049456e8
26050 428227.53140703734 16.471976238743355 2.3658540217926195e-7 7.679411135810044e-6 4.393971411801005e-6 1.490798395202493e-6 3.692980253946813e-5 1.6319536795783107e-5 -1.9266959065177215e-7 9507.35078012811 7.387780845047883e8
26100 429051.51286583964 16.48737900291704 2.36455775554201e-7 7.687529651381318e-6 4.405439680376373e-6 1.4703131552775476e-6 3.8605801202704944e-5 1.6645438484952826e-5 -1.927999521507841e-7 9507.35078012816 7.387780845046402e8
26150 429876.32602949865 16.5051880477993 2.3628985383832662e-7 7.695360460924643e-6 4.421216715736143e-6 1.443825390823814e-6 3.958617763672245e-5 1.675834397054131e-5 -1.929017160252643e-7 9507.350780128172 7.387780845044782e8
26200 430702.08989265223 16.52535058200805 2.361003509423036e-7 7.702479139221808e-6 4.4412885600244676e-6 1.4114086476372977e-6 3.963525733380918e-5 1.665055962530421e-5 -1.9296667500439803e-7 9507.350780128212 7.387780845043176e8
26250 431528.15811718546 16.51185653563706 2.3591114144105764e-7 7.708180261184758e-6 4.465372907600134e-6 1.4413824120960682e-6 3.847755957822826e-5 1.7041328743159724e-5 -1.9297913788477898e-7 9507.350780128203 7.38778084504155e8
26279 432000.0 9.66705317015294 2.3580613193051745e-7 7.710492253262494e-6 4.480814488971557e-6 1.4708748402835068e-6 3.727633576119466e-5 1.7274050286128917e-5 -1.9295916552915868e-7 9507.350780128192 7.387780845040591e8
