#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
39150 754707.2236049834 19.04062706633224 0.010186274320050166 0.31293785082977454 1.0314666887083865 0.05727430228899254 1.0301617630465372 1.4955822407504196 0.010157174600744999 0.318011096488002 1.0025093760224912 0.05727430228899254 1.0163176814838304 1.4435010432354545 -8.860955780284482e-6 5619.927979669272 1.5690750605624628e8
39200 755659.2571671519 19.04061711234682 0.010179002366645035 0.3133401615385094 1.0320316485535315 0.05704460111848886 1.035042055957979 1.4938990140243757 0.01014992342154997 0.3184205862638942 1.0030102585847525 0.05704460111848886 1.0162672898247218 1.4411300900936008 -8.84724107809179e-6 5619.927979669318 1.5690750604781744e8
39250 756611.27560409 19.040042779053984 0.010173576003676452 0.31374760638266885 1.0325018066642968 0.056809523613034936 1.0394668624884482 1.4931408059529865 0.01014451256038649 0.31882872694153686 1.0034353567648713 0.056809523613034936 1.01600602394617 1.439744531389586 -8.864205978881114e-6 5619.9279796693245 1.5690750603939173e8
39300 757563.2522896108 19.038968957916946 0.010170013048582036 0.31415991478897465 1.0328895427472107 0.05658786538166663 1.043286986586473 1.4933256525647616 0.010140959783792073 0.319234971017425 1.0037976244308144 0.05658786538166663 1.0172488474201717 1.4394014010939944 -8.905804204557472e-6 5619.927979669289 1.5690750603093418e8
39350 758515.1641224287 19.037469745003392 0.010168205589168207 0.3145773589183156 1.0332125320837522 0.05639373436500033 1.0465134464060135 1.4943967870914299 0.010139157487852145 0.31963971840525257 1.0041134333461268 0.05639373436500033 1.0203576106196348 1.440067829759639 -8.964557099551743e-6 5619.927979669255 1.5690750602242813e8
39400 759466.9917312008 19.03561886530802 0.010168307538564502 0.3149978694988067 1.0334933536602855 0.056235575369434576 1.0493993438498168 1.4962370721625013 0.010139259146003698 0.3200417403140042 1.0044025108859698 0.056235575369434576 1.023175062900699 1.441634251268553 -8.992546398848396e-6 5619.927979669315 1.569075060138782e8
39450 760415.1679038492 19.033490653098887 0.010170848560071773 0.3154143130615994 1.0337564688648504 0.05611676860146265 1.0514684962677028 1.4986802075280032 0.010141792908427786 0.3204356492033804 1.0046852136572355 0.05611676860146265 1.0251966989370527 1.4439269483814168 -8.968252078277781e-6 5619.927979669286 1.5690750600536102e8
39500 761366.7829000478 19.031121041843033 0.010176653220891037 0.3158211160624365 1.0340293239214242 0.05603489072466971 1.052721442804395 1.5015702630294676 0.010147580986736588 0.32081804132921116 1.0049843261283706 0.05603489072466971 1.0264228617604023 1.4467686896480456 -8.93222715833298e-6 5619.927979669274 1.5690750599684435e8
39550 762318.274220861 19.028551814005052 0.010186385977609978 0.31620734075867396 1.0343337655638793 0.055985421468725864 1.0531596545890654 1.5047223722145726 0.010157285939326199 0.321180738374407 1.0053163171462771 0.055985421468725864 1.0268544632467669 1.4499460649007125 -8.916074265405912e-6 5619.92797966932 1.5690750598835436e8
39600 763269.6323885075 19.025800304671957 0.010200131018760718 0.3165663552345528 1.0346875665398172 0.05596121488944385 1.0528138233716342 1.5079704964343954 0.01017099171422249 0.32151967159892497 1.0056935857118037 0.05596121488944385 1.0265207294687508 1.45325864668726 -8.94464427475631e-6 5619.927979669308 1.5690750597986138e8
39650 764220.8484844347 19.022873082218887 0.010217266830043361 0.31689599457854667 1.0351029606614965 0.055957582386599064 1.0517334858960379 1.5111687023217781 0.010188078572641434 0.321834809324618 1.0061235423684187 0.055957582386599064 1.02546922142981 1.456525162478987 -8.980469992238621e-6 5619.927979669327 1.569075059713338e8
39700 765171.9138045883 19.01977318372696 0.01023654933836928 0.3171989191999483 1.035589032610486 0.055965743131816646 1.0499871310458702 1.5141981386726722 0.010207305995509987 0.3221303353984529 1.0066114081753088 0.055965743131816646 1.023766099218186 1.4595932205994802 -8.974114292697498e-6 5619.927979669313 1.5690750596279243e8
39750 766122.8197853267 19.016503361822036 0.010256410155471872 0.3174809798280574 1.0361547362405092 0.05597523321739542 1.0476580810807128 1.5169696637384544 0.010227110075067065 0.3224129181584972 1.0071633607091193 0.05597523321739542 1.0214922144889245 1.4623438078495166 -8.937118968565013e-6 5619.927979669293 1.569075059542752e8
39800 767073.5580102608 19.013067131537664 0.010275564529777783 0.31774666382825323 1.0368096120484391 0.055993679589351544 1.0448360987104228 1.519418640172098 0.01024620972996348 0.3226872218850883 1.0077873911642303 0.055993679589351544 1.0209146055864098 1.4646887239906043 -8.909070516291e-6 5619.927979669351 1.5690750594579405e8
39850 768024.1203861079 19.009475870806604 0.010293349051767629 0.3179960815377995 1.0375614160549624 0.05602112398216191 1.0416097760257679 1.5214931290773566 0.010263943445880207 0.3229529511885976 1.0084911822171325 0.05602112398216191 1.0230480728543452 1.4665626198125206 -8.91115410348008e-6 5619.927979669267 1.5690750593732834e8
39900 768960.0 4.505800534971058 0.010309385060318619 0.3182226478193952 1.038398528534459 0.056056813096025636 1.038121249564768 1.5231197847998352 0.010279933643437605 0.3232020818161457 1.0092657734049537 0.056056813096025636 1.025310766208906 1.4678983597869455 -8.924266759128743e-6 5619.927979669342 1.5690750592897967e8
39950 769910.1957965499 19.002087785899242 0.010324407677812689 0.3184293089971322 1.0393419300615208 0.056103268352813034 1.0343527088045665 1.524292413143485 0.010294913344950958 0.323436657390295 1.0101333420706198 0.056103268352813034 1.0276970342475806 1.4686991208440756 -8.923526427189156e-6 5619.92797966934 1.5690750592050052e8
40000 770860.2071590356 18.998476377068112 0.010338457010256654 0.3186108299765391 1.0403693311276871 0.056160400074761904 1.0304684174275232 1.5249241617931284 0.01030892254185393 0.3236491714515383 1.0110767729684729 0.056160400074761904 1.0300925131902816 1.4689177557072297 -8.915948455548304e-6 5619.927979669348 1.5690750591202673e8
40050 771810.0457066871 18.995208948043196 0.010351410722539386 0.3187714095183232 1.041468179546878 0.05622679913729878 1.0266225338527424 1.524967763845048 0.010321839248517182 0.3238417576054454 1.0120882278408465 0.05622679913729878 1.0324185343459702 1.4685557649813497 -8.902770666978024e-6 5619.927979669299 1.569075059035627e8
40100 772759.7351113313 18.99254299117437 0.010362568616414379 0.31892043292530725 1.042625538257646 0.05629879707556886 1.0230332212170181 1.5243997986835227 0.010332965266991062 0.3240218905931623 1.013159145736108 0.05629879707556886 1.0346022012184817 1.4676456381004197 -8.903148031454876e-6 5619.927979669286 1.5690750589511204e8
40150 773709.3121787981 18.99074021510687 0.010370855628652476 0.3190689497809533 1.0438301826409973 0.05637072292915274 1.0199930060947224 1.5232357349993568 0.010341228605241748 0.3241990409609808 1.014281837750621 0.05637072292915274 1.036578207395412 1.4662603734129818 -8.927076035345273e-6 5619.927979669299 1.5690750588664556e8
40200 774658.8261098997 18.9900286807115 0.010375299329600414 0.3192255771797145 1.0450732519648878 0.05643601662157093 1.0178412318257934 1.5215500032436946 0.010345659611612044 0.32438060906132066 1.0154499055187634 0.05643601662157093 1.0382911757460802 1.464524895089693 -8.950181648005252e-6 5619.927979669299 1.569075058781582e8
40250 775608.3356978722 18.990556924933355 0.010375694040168536 0.3193927033761486 1.0463467525883348 0.05648883411609773 1.0168885889594304 1.5194915585769038 0.010346053194587645 0.32456810648083234 1.016656853058974 0.05648883411609773 1.039697407208347 1.4626185810960837 -8.962887538339804e-6 5619.927979669344 1.569075058696531e8
40300 776557.9039556108 18.99233872029504 0.010372912147291413 0.31956591131913764 1.0476403109990233 0.056525515431398186 1.017324205920398 1.5172769599791043 0.010343279248904885 0.3247565710122341 1.0178932356794703 0.056525515431398186 1.040765421217246 1.4607567928071268 -8.965443898631026e-6 5619.927979669314 1.56907505861141e8
40350 777507.5901816301 18.995211482591266 0.010368629447379266 0.31973779368332716 1.048936821582457 0.05654526332718338 1.019159404461963 1.5151536491730686 0.010339008783629406 0.3249384182374323 1.0191427446337962 0.05654526332718338 1.0414781947928542 1.459152916487489 -8.977643112518277e-6 5619.927979669295 1.5690750585262138e8
40400 778454.8733946225 18.998833819684204 0.010364754903604665 0.3199026760085802 1.05020706789503 0.05654988053350161 1.0222555767870063 1.5133529675475657 0.010335145308488216 0.32510827541104087 1.0203771082084503 0.05654988053350161 1.0418351962419863 1.4579812638720813 -8.993288439145698e-6 5619.927979669296 1.56907505844109e8
40450 779404.9156735843 19.002795708902877 0.01036268412300965 0.32006252191187423 1.0514270551089444 0.05654292782093637 1.0263897333398293 1.5120331333291268 0.01033308044361196 0.3252690008386229 1.0215728369511714 0.05654292782093637 1.0418554345955853 1.4573440808928597 -9.01660154796332e-6 5619.927979669265 1.5690750583555415e8
40500 780355.1551017707 19.00665370443362 0.010362841012540952 0.3202256979370901 1.0525641729896178 0.05652869416347194 1.0312042669196972 1.5112996770039502 0.010333236884947857 0.32543023579548264 1.022697462925791 0.05652869416347194 1.0415717541611949 1.4572931997335918 -9.033070091245663e-6 5619.927979669315 1.5690750582697853e8
40550 781305.5767805779 19.01004179731189 0.010364662944040424 0.3204061161736925 1.0535964657596295 0.05651185054983646 1.0362433189652942 1.5111983062358796 0.010335053611630186 0.325607299236615 1.0237281024040235 0.05651185054983646 1.041035098697544 1.4578318993453245 -9.047914486450707e-6 5619.927979669302 1.569075058183869e8
40600 782256.1498372408 19.012684996636487 0.01036716448253158 0.32061737662688417 1.0545098616546627 0.05649785075555541 1.0410259012983498 1.5119020164129326 0.010337548003831574 0.32581500041868633 1.024649135065852 0.05649785075555541 1.0403096322452399 1.4589312072660119 -9.057257982367892e-6 5619.927979669352 1.569075058097799e8
40650 783206.8316905828 19.01438453737866 0.010369674964218882 0.3208674523193906 1.055294552197866 0.05649342898810305 1.0451601776201016 1.5134019940908512 0.010340051313680567 0.3260621672898498 1.0254493341170823 0.05649342898810305 1.039468261739135 1.4605239415529052 -9.065567613862244e-6 5619.927979669324 1.569075058011672e8
40700 784157.5713482872 19.01500054372298 0.010372373621042699 0.32115587105289845 1.0559410518303012 0.05650613620732412 1.0484523574740674 1.5153863523461422 0.01034274226109527 0.326348865529949 1.0261183613018998 0.05650613620732412 1.03858772358559 1.4624854606595454 -9.079397765201094e-6 5619.927979669321 1.5690750579253894e8
40750 785108.3125477913 19.014466579796956 0.010376321476496189 0.32147470675466827 1.0564410237178914 0.05654383193569421 1.0508965685450509 1.5176472441203137 0.010346678838481633 0.32666757145583963 1.0266472383818233 0.05654383193569421 1.0377438392342433 1.4646247671488113 -9.07932814026731e-6 5619.9279796692545 1.569075057839084e8
40800 786058.9985853084 19.01283810751501 0.010383024503852213 0.32181247874367463 1.0567930628280142 0.05660777363395876 1.0525721204947647 1.5199167903468727 0.010353362716911521 0.327007293340526 1.0270333591167427 0.05660777363395876 1.0370094417207272 1.4667046811542708 -9.094757936483339e-6 5619.927979669264 1.5690750577526903e8
40850 787000.4560151313 19.010360295609804 0.010393724105931304 0.32215513491604797 1.057006618470844 0.0567023775403015 1.0535625035231366 1.5218987566187454 0.01036403175281819 0.32735465271858166 1.0272836042601996 0.0567023775403015 1.0364574647592504 1.4684681713985435 -9.104071891761795e-6 5619.927979669267 1.5690750576670307e8
40900 787950.898471974 19.007348529543602 0.010409429717582028 0.3225018141941564 1.0571099855541182 0.056828581764277214 1.0540236968654013 1.523369976186422 0.010379692497339268 0.32770988847179566 1.0274238720555817 0.056828581764277214 1.0361385229909617 1.469727460591548 -9.123339959353224e-6 5619.927979669317 1.5690750575804025e8
40950 788901.1866371658 19.00426568081576 0.010430174684359113 0.32284437827390694 1.0571363930437359 0.05698207139358683 1.0542005403813417 1.5240509247988814 0.010400378200769299 0.32806600766193783 1.0274831356053733 0.05698207139358683 1.0361099278638335 1.4702502135156774 -9.141483612300479e-6 5619.927979669325 1.5690750574936125e8
41000 789851.3284877294 19.00156339710173 0.010455517873670004 0.3231783207237887 1.0571310941926462 0.057153061988024 1.054428241258668 1.5237129043350668 0.010425648990724738 0.3284195876113494 1.0275018765341075 0.057153061988024 1.0364073999336738 1.469852821511397 -9.14957125338946e-6 5619.927979669247 1.5690750574067414e8
41050 790801.35468111 18.999700702758314 0.010484706092944168 0.3234972696000493 1.0571463673769308 0.05732662341461296 1.0549840858415118 1.5222722696200954 0.010454753826323849 0.32876497920784514 1.027526841973184 0.05732662341461296 1.0370493061225696 1.4684739030473106 -9.162528888401532e-6 5619.927979669347 1.569075057319726e8
41100 791751.318991316 18.999131925178794 0.010516822287493103 0.32379269985655157 1.0572377911020288 0.05748998980586168 1.056043192514411 1.519913261770858 0.01048677827268133 0.3290938442471517 1.0276081666334245 0.05748998980586168 1.0380372834900855 1.4662731985026853 -9.181484804409263e-6 5619.927979669351 1.5690750572326258e8
41150 792701.2948415236 19.000153378202658 0.010550792308520282 0.3240555584490011 1.0574575595249862 0.0576418724665131 1.0578686503286505 1.5170600156099772 0.010520651249583677 0.32939671352258443 1.0277942324018865 0.0576418724665131 1.0393577381261843 1.463609077129169 -9.216179660266739e-6 5619.927979669354 1.5690750571452478e8
41200 793651.3612106972 19.002664291513717 0.010585324219679042 0.32427857391634596 1.0578457763619773 0.057794428493640845 1.0607379019258152 1.514146184217319 0.010555084511433551 0.32966527213399127 1.0281244948200543 0.057794428493640845 1.0409838339335977 1.460852659931074 -9.243244817801508e-6 5619.927979669303 1.5690750570575368e8
41250 794601.579771022 19.00610011457624 0.010618877786775447 0.32445795100835495 1.0584231820812886 0.05796219698137575 1.064484266288837 1.5113547004513375 0.010588542224113168 0.3298940150593279 1.0286228762447118 0.05796219698137575 1.042875521627862 1.4581774753102006 -9.273528068640853e-6 5619.927979669373 1.5690750569695693e8
41300 795545.2968766195 19.009706571081377 0.010649551337751063 0.32459329273989873 1.0591824602035929 0.05814174962891599 1.068060980465553 1.508610743728416 0.01061912814818071 0.3300797831977513 1.0292892158750822 0.05814174962891599 1.044962786508634 1.4555553747099332 -9.286299772447617e-6 5619.927979669318 1.5690750568819886e8
41350 796495.8706122584 19.013138667430322 0.010676153938109684 0.3246913790197424 1.0601139863156617 0.05830490141053827 1.0700896809605842 1.5057645490029248 0.010645654751351456 0.33022705196031177 1.0301208789450196 0.05830490141053827 1.047208949456949 1.4528897183678215 -9.31130768387873e-6 5619.927979669275 1.5690750567936158e8
41400 797446.6133740145 19.01653336933303 0.01069714372335032 0.32476044506710566 1.0611797473346627 0.05839881888524885 1.0696388134337287 1.5029926765062531 0.010666584573857966 0.33034027905649654 1.031089184485068 0.05839881888524885 1.0495271690838432 1.4503530840173473 -9.33258624971797e-6 5619.92797966934 1.5690750567049837e8
